Date,Close,High,Low,Open,Volume
2025-10-09,445.9548034667969,457.04820653811026,442.7500425795286,454.33648578734477,1513563
2025-10-10,444.2291564941406,453.10387882143755,442.75003610625777,445.95479694667057,1648214
2025-10-13,442.2569885253906,446.44782955378065,436.34050707354595,438.8057076784812,1629008
2025-10-14,433.38226318359375,445.2152260008932,433.38226318359375,443.7361056487308,1615369
2025-10-15,437.81964111328125,439.7918016588366,430.4240390674488,434.8614002949483,1848591
2025-10-16,431.41009521484375,441.0243773367746,430.9170551060268,436.5870163574219,2372877
2025-10-17,422.28887939453125,429.6844814855038,415.3863174429569,428.2053610673093,2046407
2025-10-20,435.84747314453125,437.81963365649744,418.8375887288227,422.5353896887593,2377104
2025-10-21,425.98663330078125,436.8335151672363,425.24707317352295,436.8335151672363,1915833
2025-10-22,442.2569885253906,447.1873897352612,425.98666453281777,429.68446544022066,2848945
2025-10-23,443.4895935058594,445.7082740737041,436.34051167613734,443.9826336320471,2176469
2025-10-24,454.33648681640625,467.40205046332403,443.4896037887763,445.7082844080643,4394741
2025-10-27,453.1038818359375,455.0760423662354,447.4339203113311,453.596921968512,1881925
2025-10-28,448.1734619140625,453.35038309128765,448.1734619140625,452.6108229231126,632125
2025-10-30,440.5313415527344,451.624744110022,438.0661409844482,449.6525836553931,1787740
2025-10-31,447.1873779296875,450.6386586854844,437.08005571628223,440.2848164180936,2698954
2025-11-03,452.61083984375,458.527321410335,448.66651879936006,450.1456391910063,2548703
2025-11-04,449.652587890625,453.8434288961846,446.2013070625172,452.8573486595823,2362016
2025-11-05,455.3225402832031,457.54122077185974,446.2012982742813,449.4060589801187,2544195
2025-11-06,463.7042236328125,464.1972637430016,451.62474093318053,457.78774231054376,2795927
2025-11-07,492.0540466308594,496.98444789970563,488.10972561578234,493.0401268846286,8106849
2025-11-10,497.97052001953125,505.36612180199955,494.0261990688815,494.0261990688815,4444358
2025-11-11,488.1097106933594,500.43571348864623,475.53718784216676,500.43571348864623,4569062
2025-11-12,501.11187744140625,511.541361511049,489.93743022393187,491.1790354703179,2957391
2025-11-13,500.1186218261719,504.58840096861036,494.1589163029206,502.6018324608599,1973603
2025-11-14,503.5950927734375,503.5950927734375,491.42736124192936,498.132029636842,2313095
2025-11-17,500.615234375,505.0850132533482,494.40720815507194,504.09172905815973,2785026
2025-11-18,501.6085205078125,505.58165730391397,495.89713636341656,498.1320258112237,2091626
2025-11-19,526.4406127929688,527.4338969680498,502.601792591023,503.09843467856354,4449180
2025-11-20,525.4473266601562,531.4070316884378,522.4674741460155,526.4406108315366,1953832
2025-11-21,523.4608154296875,527.4339525486984,518.9910361708003,523.4608154296875,1517073
